name,fragment,score,label
9861.wav,0,-2.1545281,0
9869.wav,0,-0.61161906,0
9873.wav,0,-1.7839053,0
9873.wav,1,-0.7880263,0
9873.wav,2,-0.14047688,0
9873.wav,3,-3.0418105,0
9876.wav,0,-0.08408968,0
9878.wav,0,-1.1961911,0
9879.wav,0,-0.34745082,0
9879.wav,1,-2.2152793,0
9880.wav,0,-1.5910589,0
9880.wav,1,-1.6938192,0
9880.wav,2,-2.4064562,0
9881.wav,0,0.17062478,1
9882.wav,0,-0.34822083,0
9882.wav,1,-1.1003555,0
9885.wav,0,-2.055049,0
9885.wav,1,-2.3616753,0
9888.wav,0,-1.5707283,0
9893.wav,0,0.12382693,1
9893.wav,1,-1.5938625,0
9898.wav,0,-1.7268479,0
9899.wav,0,-1.1522886,0
9901.wav,0,0.27313647,1
9901.wav,1,-2.9922636,0
9903.wav,0,-1.7475915,0
9903.wav,1,-4.2077875,0
9904.wav,0,-0.30766305,0
9907.wav,0,-3.0087452,0
9907.wav,1,-3.6638098,0
9907.wav,2,-1.7600679,0
9910.wav,0,-0.93275464,0
9910.wav,1,-1.4627613,0
9912.wav,0,-1.6614019,0
9913.wav,0,-1.5499934,0
9917.wav,0,-0.49582398,0
9917.wav,1,-2.2960644,0
9921.wav,0,-1.8522294,0
9924.wav,0,-1.0090616,0
9926.wav,0,1.5786798,1
9926.wav,1,1.5514646,1
9926.wav,2,-1.7027017,0
9928.wav,0,2.396693,1
9928.wav,1,-1.78002,0
9935.wav,0,-1.5457287,0
9939.wav,0,-2.0488713,0
9940.wav,0,-1.5403742,0
9946.wav,0,-1.5231792,0
9950.wav,0,-1.3374052,0
9951.wav,0,-2.1480849,0
9952.wav,0,-1.0828637,0
9952.wav,1,-0.68513197,0
9958.wav,0,-1.9061807,0
9958.wav,1,-1.1525055,0
9959.wav,0,1.1035699,1
9959.wav,1,-3.5904138,0
9961.wav,0,-1.685843,0
9961.wav,1,-1.1505625,0
9965.wav,0,-1.9003408,0
9965.wav,1,-2.1736147,0
9970.wav,0,-0.7656899,0
9971.wav,0,-2.0737166,0
9971.wav,1,-2.9678173,0
9971.wav,2,-1.9075017,0
9971.wav,3,-2.321162,0
9971.wav,4,-1.504517,0
9971.wav,5,-2.4099612,0
9973.wav,0,0.18511976,1
9975.wav,0,-2.6541197,0
9975.wav,1,-1.8350068,0
9975.wav,2,-2.2422507,0
9978.wav,0,0.4094008,1
9978.wav,1,0.20296301,1
9978.wav,2,-3.072244,0
9979.wav,0,-0.0801844,0
9981.wav,0,-2.136979,0
9981.wav,1,-1.9275291,0
9981.wav,2,-1.0763214,0
9981.wav,3,-2.0188136,0
9982.wav,0,-0.9927843,0
9982.wav,1,-1.4787297,0
9988.wav,0,0.35441828,1
9988.wav,1,0.8993384,1
9989.wav,0,-1.2288195,0
9991.wav,0,-3.0681078,0
9991.wav,1,-3.24257,0
9992.wav,0,-0.9237596,0
9993.wav,0,-1.064399,0
9995.wav,0,-2.2711651,0
9997.wav,0,-0.7186502,0
9997.wav,1,0.055646658,1
9998.wav,0,-0.94309103,0
10000.wav,0,1.0189693,1
10000.wav,1,0.5956341,1
10002.wav,0,-2.6398861,0
10002.wav,1,-3.0665562,0
10002.wav,2,-1.8126898,0
10005.wav,0,-1.6266617,0
10005.wav,1,-2.9512684,0
10006.wav,0,-0.35685074,0
10007.wav,0,-2.322124,0
10008.wav,0,-1.8518276,0
10008.wav,1,-1.352392,0
10008.wav,2,-1.1808282,0
10008.wav,3,-1.8000709,0
10008.wav,4,-2.3531263,0
10009.wav,0,-1.9333556,0
10009.wav,1,-4.5766516,0
10011.wav,0,-0.15300632,0
10012.wav,0,-1.4212424,0
10014.wav,0,-1.93914,0
10014.wav,1,-2.6673355,0
10014.wav,2,-1.6096623,0
10014.wav,3,-2.178365,0
10017.wav,0,-0.3897195,0
10017.wav,1,-0.75794905,0
10017.wav,2,-1.7041436,0
10026.wav,0,0.92660636,1
10026.wav,1,0.7536928,1
10026.wav,2,-1.4448086,0
10029.wav,0,-0.2869873,0
10029.wav,1,0.5055138,1
10029.wav,2,-0.37656042,0
10029.wav,3,-0.13164382,0
10029.wav,4,-2.6930778,0
10032.wav,0,-1.8481116,0
10032.wav,1,-2.5265644,0
10037.wav,0,-1.8557644,0
10040.wav,0,0.1333921,1
10043.wav,0,-0.6026061,0
10045.wav,0,-1.7414387,0
10046.wav,0,-2.003447,0
10050.wav,0,2.084022,1
10050.wav,1,-1.9442885,0
10052.wav,0,-1.675522,0
10054.wav,0,-1.2972035,0
10058.wav,0,-1.6997396,0
10058.wav,1,-1.0475639,0
10058.wav,2,-2.1408272,0
10061.wav,0,0.18350103,1
10061.wav,1,-0.19909942,0
10062.wav,0,-1.3931099,0
10064.wav,0,0.20205712,1
10065.wav,0,-1.460354,0
10066.wav,0,-0.5255907,0
10068.wav,0,-1.9687043,0
10070.wav,0,-0.64709586,0
10071.wav,0,-1.1028053,0
10072.wav,0,-2.151121,0
10072.wav,1,-1.5406667,0
10072.wav,2,-1.7401994,0
10073.wav,0,0.18109912,1
10074.wav,0,-1.5946796,0
10075.wav,0,-0.35963047,0
10075.wav,1,-1.0310618,0
10078.wav,0,0.34079897,1
10078.wav,1,-0.17327249,0
10079.wav,0,-0.741297,0
10079.wav,1,-0.8606961,0
10079.wav,2,-2.6835,0
10082.wav,0,-1.6282187,0
10088.wav,0,-0.68881565,0
10091.wav,0,-1.4467757,0
10091.wav,1,-2.6834881,0
10091.wav,2,-1.1498283,0
10091.wav,3,-2.5814602,0
10091.wav,4,-2.0626929,0
10094.wav,0,-1.433964,0
10097.wav,0,1.4608879,1
10097.wav,1,0.9489063,1
10099.wav,0,0.27990267,1
10099.wav,1,-2.0326314,0
10101.wav,0,-1.8278706,0
10101.wav,1,-1.8201007,0
10101.wav,2,-2.3096912,0
10102.wav,0,-1.6462321,0
10103.wav,0,-0.7667361,0
10103.wav,1,-1.7755854,0
10105.wav,0,-0.7787852,0
10119.wav,0,-1.8283975,0
10119.wav,1,-2.1682122,0
10120.wav,0,-0.5637926,0
10125.wav,0,-1.0702379,0
10126.wav,0,-0.5646224,0
10130.wav,0,-0.6087204,0
10131.wav,0,0.7497605,1
10131.wav,1,1.2477717,1
10131.wav,2,2.746055,1
10131.wav,3,-1.1951294,0
10133.wav,0,-2.5258393,0
10136.wav,0,0.11895048,1
10136.wav,1,-1.2649134,0
10138.wav,0,-1.6974797,0
10138.wav,1,-2.8722396,0
10146.wav,0,-1.6466798,0
10147.wav,0,1.1294484,1
10147.wav,1,0.49288398,1
10147.wav,2,-1.8731982,0
10148.wav,0,-1.2537365,0
10151.wav,0,-2.6172762,0
10151.wav,1,-2.2672262,0
10151.wav,2,-0.9451737,0
10157.wav,0,-1.1660973,0
10164.wav,0,-0.37079498,0
10164.wav,1,-4.665909,0
10166.wav,0,-0.76339144,0
10166.wav,1,-2.7271137,0
10168.wav,0,-0.24232557,0
10168.wav,1,-0.20025136,0
10168.wav,2,0.48172748,1
10169.wav,0,0.48081258,1
10169.wav,1,-0.98955613,0
10171.wav,0,-1.1845337,0
10174.wav,0,0.023727115,1
10174.wav,1,-1.9129217,0
10176.wav,0,-2.0624678,0
10176.wav,1,-2.1690178,0
10176.wav,2,-1.7748135,0
10179.wav,0,-3.2774875,0
10189.wav,0,1.1192051,1
10189.wav,1,-0.61274314,0
10189.wav,2,-0.2292174,0
10189.wav,3,-1.3090632,0
10191.wav,0,-1.6969554,0
10200.wav,0,-1.7230445,0
10206.wav,0,-0.8556135,0
10209.wav,0,-1.440349,0
10209.wav,1,-3.2348044,0
10212.wav,0,-2.4158342,0
10213.wav,0,0.41788855,1
10213.wav,1,1.1113929,1
10213.wav,2,-0.35921663,0
10216.wav,0,-1.6327684,0
10218.wav,0,-1.2912868,0
10219.wav,0,-1.1523249,0
10223.wav,0,-0.48903129,0
10223.wav,1,0.24627686,1
10223.wav,2,0.9952775,1
10223.wav,3,0.6015196,1
10224.wav,0,-2.7573228,0
10224.wav,1,-2.4391344,0
10226.wav,0,-1.6184411,0
10226.wav,1,-1.7744948,0
10227.wav,0,-1.7537776,0
10227.wav,1,-2.610672,0
10234.wav,0,-1.6192224,0
10234.wav,1,-0.41412723,0
10234.wav,2,-2.2884533,0
10237.wav,0,-1.4493037,0
10238.wav,0,0.6267671,1
10238.wav,1,-0.5663489,0
10241.wav,0,-1.7940364,0
10250.wav,0,-1.7755365,0
10253.wav,0,-0.56934476,0
10258.wav,0,-0.7133392,0
10258.wav,1,-1.229869,0
10259.wav,0,1.0210153,1
10259.wav,1,-1.126099,0
10262.wav,0,-2.0245578,0
10268.wav,0,0.97742015,1
10268.wav,1,-0.28987688,0
10269.wav,0,-1.5243238,0
10271.wav,0,-0.40664715,0
10271.wav,1,-1.1276019,0
10271.wav,2,-2.249274,0
10273.wav,0,2.801834,1
10273.wav,1,-3.429107,0
10282.wav,0,-1.9263945,0
10290.wav,0,-1.5948473,0
10294.wav,0,-1.3412468,0
10295.wav,0,-1.4683942,0
10301.wav,0,-2.512617,0
10302.wav,0,-1.7714293,0
10304.wav,0,-1.2506739,0
10304.wav,1,-1.26962,0
10304.wav,2,-2.736313,0
10305.wav,0,-1.1503589,0
10305.wav,1,-1.8124108,0
10306.wav,0,-2.3390644,0
10310.wav,0,-1.4358568,0
10312.wav,0,0.36744723,1
10312.wav,1,1.247266,1
10312.wav,2,0.12711874,1
10316.wav,0,-1.4859222,0
10318.wav,0,-0.103550665,0
10319.wav,0,3.3389497,1
10319.wav,1,0.0010745199,1
10320.wav,0,-0.5781636,0
10322.wav,0,-1.661231,0
10326.wav,0,-0.43372792,0
10327.wav,0,-0.2700831,0
10327.wav,1,-2.9595015,0
10328.wav,0,-1.4378968,0
10332.wav,0,-1.1563139,0
10332.wav,1,-1.4646827,0
10333.wav,0,-0.6518027,0
10333.wav,1,-4.7428374,0
10335.wav,0,-1.6882294,0
10337.wav,0,-1.3832252,0
10337.wav,1,-0.62339586,0
10337.wav,2,-1.8136321,0
10339.wav,0,-2.3172076,0
10340.wav,0,-1.625886,0
10342.wav,0,-1.5889623,0
10342.wav,1,-2.284375,0
10346.wav,0,0.8986417,1
10346.wav,1,-0.7282478,0
10348.wav,0,-1.4501467,0
10348.wav,1,-2.6049473,0
10349.wav,0,-1.9599983,0
10350.wav,0,-0.0020865258,0
10350.wav,1,-0.9652999,0
10352.wav,0,-1.1151477,0
10352.wav,1,-0.48789605,0
10355.wav,0,-0.033953547,0
10356.wav,0,-0.16095011,0
10356.wav,1,0.37968114,1
10356.wav,2,-0.44690728,0
10357.wav,0,-2.5728786,0
10358.wav,0,-1.1066697,0
10361.wav,0,-1.837537,0
10361.wav,1,-1.4649465,0
10361.wav,2,-1.4040729,0
10361.wav,3,-1.4412956,0
10361.wav,4,-1.7397528,0
10361.wav,5,-4.6628304,0
10366.wav,0,-0.54842037,0
10366.wav,1,-2.6295383,0
10371.wav,0,-2.3025692,0
10371.wav,1,-1.2765579,0
10371.wav,2,-2.8729281,0
10372.wav,0,-1.2833475,0
10377.wav,0,-1.7476057,0
10377.wav,1,-3.3770137,0
10378.wav,0,1.5388054,1
10378.wav,1,1.6976467,1
10378.wav,2,0.7827562,1
10378.wav,3,-0.7036047,0
10382.wav,0,-2.2853098,0
10383.wav,0,-1.2914082,0
10385.wav,0,-1.8407688,0
10385.wav,1,-1.9808519,0
10385.wav,2,-4.602094,0
10387.wav,0,-0.9664323,0
10387.wav,1,-0.8961417,0
10387.wav,2,-1.3165754,0
10387.wav,3,-1.9288194,0
10392.wav,0,-0.49311206,0
10393.wav,0,-1.7028,0
10393.wav,1,-2.4337645,0
10396.wav,0,-0.290828,0
10396.wav,1,-0.27171957,0
10396.wav,2,0.18707532,1
10396.wav,3,0.42832413,1
10396.wav,4,0.47055942,1
10396.wav,5,-2.165391,0
10397.wav,0,-1.6341788,0
10400.wav,0,-0.23382497,0
10401.wav,0,-2.1407092,0
10401.wav,1,-2.238843,0
10402.wav,0,-0.93003315,0
10406.wav,0,-1.3256528,0
10406.wav,1,-2.2878456,0
10408.wav,0,-0.2751596,0
10409.wav,0,-0.94070476,0
10411.wav,0,-1.9144887,0
10414.wav,0,-0.27177972,0
10414.wav,1,-3.8285613,0
10418.wav,0,-1.8995005,0
10419.wav,0,-2.74471,0
10419.wav,1,-2.190481,0
10419.wav,2,-0.6206918,0
10420.wav,0,-1.6500365,0
10421.wav,0,-1.7909704,0
10421.wav,1,-0.7721578,0
10421.wav,2,-3.446588,0
10425.wav,0,-1.449101,0
10427.wav,0,-2.5783224,0
10430.wav,0,-2.4165347,0
10437.wav,0,-2.171872,0
10437.wav,1,-2.8509364,0
10437.wav,2,-1.4772314,0
10437.wav,3,-4.719639,0
10444.wav,0,-0.93657285,0
10444.wav,1,-1.3727084,0
10444.wav,2,-1.9190669,0
10446.wav,0,-2.093589,0
10450.wav,0,-1.951608,0
10451.wav,0,-2.3434405,0
10454.wav,0,-0.37145746,0
10454.wav,1,1.1251843,1
10459.wav,0,-1.2875628,0
10459.wav,1,-0.9081123,0
10464.wav,0,-0.7054232,0
10467.wav,0,-1.8867222,0
10470.wav,0,-0.3186921,0
10470.wav,1,0.011132923,1
10470.wav,2,-1.7114533,0
10474.wav,0,-1.1739029,0
10477.wav,0,-0.78196955,0
10477.wav,1,-2.2938857,0
10477.wav,2,-2.127126,0
10478.wav,0,-1.4636854,0
10478.wav,1,-1.9760213,0
10479.wav,0,-1.8508881,0
10482.wav,0,-0.8405345,0
10485.wav,0,-0.65246564,0
10486.wav,0,-2.2648313,0
10496.wav,0,-1.02576,0
10498.wav,0,-2.421276,0
10511.wav,0,-1.8400342,0
10511.wav,1,-3.3981938,0
10514.wav,0,-3.3541954,0
10514.wav,1,-1.723686,0
10514.wav,2,-1.9601738,0
10516.wav,0,-2.5584316,0
10523.wav,0,0.38163078,1
10523.wav,1,-1.117381,0
10524.wav,0,-1.0192646,0
10536.wav,0,0.71593165,1
10536.wav,1,0.21031702,1
10538.wav,0,-0.35395885,0
10538.wav,1,-1.270309,0
10538.wav,2,-0.93194234,0
10540.wav,0,-0.019136705,0
10542.wav,0,-0.546348,0
10542.wav,1,-2.0930285,0
10544.wav,0,0.4580917,1
10545.wav,0,0.13395154,1
10546.wav,0,-2.0675333,0
10548.wav,0,-1.4015433,0
10550.wav,0,-2.6604717,0
10550.wav,1,-1.5407143,0
10551.wav,0,0.013510496,1
10553.wav,0,1.1488416,1
10553.wav,1,1.0814289,1
10553.wav,2,-0.107345775,0
10558.wav,0,0.00312147,1
10563.wav,0,-0.59750384,0
10563.wav,1,-0.6164744,0
10564.wav,0,-1.7853588,0
10565.wav,0,0.2010302,1
10577.wav,0,0.6550871,1
10577.wav,1,-3.0133266,0
10579.wav,0,0.757087,1
10579.wav,1,-2.072535,0
10583.wav,0,-1.1083229,0
10583.wav,1,-2.046043,0
10587.wav,0,-0.80018455,0
10587.wav,1,-0.84102595,0
10593.wav,0,-0.6801092,0
10593.wav,1,-4.333745,0
10604.wav,0,-1.411093,0
10604.wav,1,-1.0206835,0
10606.wav,0,-1.541554,0
10609.wav,0,-0.5136422,0
10609.wav,1,-0.999151,0
10610.wav,0,0.13907911,1
10614.wav,0,1.3817383,1
10617.wav,0,-0.6524315,0
10619.wav,0,-2.043651,0
10620.wav,0,-1.8966706,0
10631.wav,0,0.73865795,1
10631.wav,1,0.020682245,1
10631.wav,2,-0.9247528,0
10631.wav,3,-3.7931657,0
10632.wav,0,-2.9846282,0
10633.wav,0,-0.026010957,0
10635.wav,0,-2.3099816,0
10636.wav,0,-0.0073097525,0
10636.wav,1,-1.276261,0
10639.wav,0,-2.1841047,0
10640.wav,0,-0.24160971,0
10640.wav,1,1.1510563,1
10640.wav,2,-3.9374459,0
10643.wav,0,-0.7416448,0
10643.wav,1,-1.158963,0
10647.wav,0,0.31516778,1
10650.wav,0,-2.1560209,0
10650.wav,1,-2.8564854,0
10650.wav,2,-2.0538456,0
10650.wav,3,-1.1689262,0
10650.wav,4,-4.8487906,0
10654.wav,0,-2.190472,0
10654.wav,1,-1.5434612,0
10654.wav,2,-4.337034,0
10655.wav,0,-1.703232,0
10658.wav,0,-1.1504346,0
10658.wav,1,-1.8279061,0
10661.wav,0,-1.0071131,0
10661.wav,1,-1.5341805,0
10661.wav,2,-0.5212496,0
10661.wav,3,-2.0610287,0
10661.wav,4,0.042550873,1
10661.wav,5,-1.557459,0
10667.wav,0,-1.9945006,0
10667.wav,1,-2.0028148,0
10667.wav,2,-2.4153273,0
10668.wav,0,-1.4903576,0
10669.wav,0,0.78006285,1
10669.wav,1,1.4703369,1
10671.wav,0,0.05192713,1
10671.wav,1,-0.30659315,0
10675.wav,0,-2.0474215,0
10675.wav,1,-2.1884968,0
10675.wav,2,-1.9867679,0
10678.wav,0,-1.7792389,0
10684.wav,0,-1.5122409,0
10685.wav,0,0.33767346,1
10687.wav,0,0.78901845,1
10687.wav,1,-3.3761811,0
10691.wav,0,-1.2623886,0
10694.wav,0,-0.23334326,0
10697.wav,0,-3.3061643,0
10697.wav,1,-2.9577417,0
10697.wav,2,-2.1214201,0
10698.wav,0,-1.878467,0
10700.wav,0,-0.8512493,0
10701.wav,0,0.1172742,1
10704.wav,0,-0.6118015,0
10712.wav,0,-1.4377269,0
10712.wav,1,-2.9837565,0
10715.wav,0,-1.6363136,0
10720.wav,0,-2.3773062,0
10720.wav,1,-1.9315442,0
10722.wav,0,-2.3977082,0
10725.wav,0,-1.8966495,0
10728.wav,0,-0.29260132,0
10732.wav,0,-1.5177919,0
10740.wav,0,-2.0338557,0
10740.wav,1,-4.470053,0
10742.wav,0,-2.31742,0
10742.wav,1,-1.4472895,0
10743.wav,0,-2.4007819,0
10748.wav,0,-1.3945234,0
10748.wav,1,-1.7138324,0
10752.wav,0,-0.6268208,0
10752.wav,1,-0.0929151,0
10752.wav,2,0.12437661,1
10752.wav,3,-0.034942385,0
10753.wav,0,-1.5662862,0
10761.wav,0,-1.0616324,0
10763.wav,0,-0.33951622,0
10764.wav,0,-1.0100812,0
10769.wav,0,-0.2462079,0
10769.wav,1,-1.7626958,0
10770.wav,0,-0.8780571,0
10771.wav,0,1.2552428,1
10771.wav,1,-0.15190262,0
10773.wav,0,-2.4280076,0
10780.wav,0,-2.6432729,0
10783.wav,0,-1.7060987,0
10783.wav,1,-1.8163708,0
10783.wav,2,-1.876446,0
10786.wav,0,-1.4146329,0
10788.wav,0,-1.7827549,0
10790.wav,0,-1.7208996,0
10791.wav,0,-0.7437695,0
10791.wav,1,-2.0712762,0
10793.wav,0,-2.2532246,0
10795.wav,0,-1.6513981,0
10795.wav,1,-0.08653543,0
10796.wav,0,-0.74424326,0
10797.wav,0,0.50897825,1
10797.wav,1,-3.383425,0
10799.wav,0,-1.1867973,0
10799.wav,1,-2.5888228,0
10801.wav,0,-0.67896897,0
10809.wav,0,-0.218856,0
10813.wav,0,-0.92771053,0
10813.wav,1,-1.9226749,0
10814.wav,0,-0.43088087,0
10817.wav,0,-0.12326285,0
10817.wav,1,-0.035780516,0
10817.wav,2,-4.286224,0
10821.wav,0,-1.0525095,0
10821.wav,1,-1.058696,0
10821.wav,2,-1.936224,0
10822.wav,0,-2.1610456,0
10824.wav,0,-4.1411085,0
10826.wav,0,1.363737,1
10826.wav,1,1.2070049,1
10826.wav,2,-0.6131858,0
10828.wav,0,-1.347553,0
10830.wav,0,-1.6107944,0
10830.wav,1,-2.405613,0
10830.wav,2,-2.3234637,0
10833.wav,0,-1.294712,0
10835.wav,0,-1.9221433,0
10842.wav,0,-1.6595417,0
10843.wav,0,-2.4081368,0
10844.wav,0,-0.6266039,0
10845.wav,0,-2.1457317,0
10847.wav,0,0.47314852,1
10850.wav,0,-2.3791704,0
10853.wav,0,-2.3467286,0
10855.wav,0,-1.0900457,0
10855.wav,1,-2.4599953,0
10856.wav,0,-0.13393548,0
10857.wav,0,-1.1244576,0
10857.wav,1,-0.9693911,0
10857.wav,2,-2.069503,0
10858.wav,0,-1.0031478,0
10858.wav,1,-3.7426188,0
10860.wav,0,-1.9684014,0
10860.wav,1,-2.168341,0
10863.wav,0,-0.8555209,0
10870.wav,0,-1.5399628,0
10870.wav,1,-4.7587314,0
10873.wav,0,-1.2212999,0
10874.wav,0,-0.18929268,0
10876.wav,0,0.88850766,1
10876.wav,1,-1.6130656,0
10877.wav,0,-1.0335653,0
10877.wav,1,-1.8112314,0
10880.wav,0,-1.2734616,0
10880.wav,1,-1.9074309,0
10881.wav,0,-1.6773719,0
10881.wav,1,-2.0613148,0
10881.wav,2,-1.5698106,0
10881.wav,3,-2.3176308,0
10883.wav,0,-1.3632971,0
10883.wav,1,-2.0530221,0
10884.wav,0,-1.9251367,0
10884.wav,1,-1.8311791,0
10885.wav,0,-2.0015302,0
10885.wav,1,-1.9212013,0
10888.wav,0,-1.5543462,0
10895.wav,0,0.44047916,1
10896.wav,0,-2.813383,0
10896.wav,1,-1.612529,0
10896.wav,2,-2.5023878,0
10896.wav,3,-1.4683938,0
10897.wav,0,-0.37809348,0
10897.wav,1,-2.4407341,0
10902.wav,0,-1.0997863,0
10902.wav,1,-1.892196,0
10905.wav,0,0.09945692,1
10905.wav,1,0.15113121,1
10905.wav,2,0.67627543,1
10905.wav,3,-1.4306506,0
10906.wav,0,-2.1913104,0
10906.wav,1,-2.2134755,0
10913.wav,0,0.08579832,1
10913.wav,1,-1.6764946,0
10920.wav,0,0.69594175,1
10920.wav,1,-0.023446154,0
10921.wav,0,-1.3148215,0
10922.wav,0,-1.7888464,0
10922.wav,1,-2.347868,0
10922.wav,2,-1.6169882,0
10922.wav,3,-4.099305,0
10925.wav,0,-2.3991349,0
10925.wav,1,-4.1301947,0
10926.wav,0,-0.7062854,0
10926.wav,1,-0.386627,0
10926.wav,2,-1.0059686,0
10927.wav,0,-1.8218902,0
10930.wav,0,-2.2888317,0
10932.wav,0,-0.87782353,0
10934.wav,0,0.051216487,1
10934.wav,1,-0.7841102,0
10937.wav,0,-1.643362,0
10938.wav,0,-2.41401,0
10938.wav,1,-1.9925671,0
10940.wav,0,0.6895873,1
10951.wav,0,-1.7299025,0
10954.wav,0,-1.3250297,0
10958.wav,0,-1.5545601,0
10968.wav,0,0.67322886,1
10968.wav,1,1.183207,1
10968.wav,2,1.0772345,1
10968.wav,3,-1.0196586,0
10970.wav,0,-0.956421,0
10972.wav,0,-2.0619292,0
10986.wav,0,-1.566498,0
10987.wav,0,-1.7979692,0
10989.wav,0,-1.6691813,0
10989.wav,1,-1.6775756,0
10989.wav,2,-1.6515121,0
10993.wav,0,-1.4907255,0
10993.wav,1,-1.8606459,0
11003.wav,0,-0.2674241,0
11003.wav,1,-2.8250744,0
11005.wav,0,-1.7020717,0
11006.wav,0,-1.4910918,0
11006.wav,1,-4.7989964,0
11007.wav,0,0.11893171,1
11007.wav,1,-4.044649,0
11009.wav,0,-1.3584757,0
11011.wav,0,-1.7464836,0
11011.wav,1,-2.4740562,0
11011.wav,2,-2.0239668,0
11011.wav,3,-2.3163817,0
11012.wav,0,-1.3052247,0
11018.wav,0,0.046707425,1
11018.wav,1,-0.6190302,0
11019.wav,0,-1.5791175,0
11022.wav,0,-1.6885693,0
11023.wav,0,3.5334659,1
11023.wav,1,3.1719038,1
11023.wav,2,-1.9232922,0
11025.wav,0,1.5318522,1
11025.wav,1,0.041616466,1
11028.wav,0,-0.69267106,0
11030.wav,0,-0.8823542,0
11031.wav,0,-0.7740987,0
11039.wav,0,-2.6350265,0
11040.wav,0,-1.7066005,0
11041.wav,0,-2.4783342,0
11041.wav,1,-2.1597188,0
11045.wav,0,-2.520572,0
11045.wav,1,-2.3681953,0
11046.wav,0,-1.9079893,0
11051.wav,0,-0.22664957,0
11051.wav,1,-0.23546459,0
11056.wav,0,-0.37138975,0
11057.wav,0,-0.65430087,0
11057.wav,1,-2.1309118,0
11063.wav,0,-0.7789224,0
11069.wav,0,-2.3187103,0
11070.wav,0,-0.66129166,0
11071.wav,0,-1.9244926,0
11071.wav,1,-1.9611427,0
11072.wav,0,-2.103304,0
11072.wav,1,-2.7301304,0
11079.wav,0,0.28466034,1
11079.wav,1,-1.5806885,0
11081.wav,0,-2.4141877,0
11081.wav,1,-2.405955,0
11083.wav,0,-2.725455,0
11090.wav,0,-1.1288829,0
11090.wav,1,-1.5852251,0
11095.wav,0,-1.1652803,0
11096.wav,0,-0.6901598,0
11096.wav,1,0.10171183,1
11101.wav,0,-0.026381575,0
11101.wav,1,-1.4080846,0
11102.wav,0,-1.5843047,0
11103.wav,0,-1.7464054,0
11103.wav,1,-2.640542,0
11103.wav,2,-2.1886344,0
11104.wav,0,-2.0706928,0
11105.wav,0,-2.0346212,0
11107.wav,0,-1.8162974,0
11107.wav,1,-1.6229059,0
11107.wav,2,-2.9465137,0
11107.wav,3,-2.5326436,0
11107.wav,4,-2.2644916,0
11108.wav,0,-1.1361947,0
11108.wav,1,-0.83061814,0
11110.wav,0,-1.7631247,0
11112.wav,0,-1.2561986,0
11113.wav,0,-0.45204446,0
11113.wav,1,-0.78300995,0
11114.wav,0,0.50729126,1
11114.wav,1,-1.1493002,0
11115.wav,0,-1.6255281,0
11118.wav,0,-1.4433966,0
11118.wav,1,-1.5830685,0
11120.wav,0,-2.4637232,0
11123.wav,0,0.2974884,1
11125.wav,0,-2.139489,0
11127.wav,0,-2.2615247,0
11129.wav,0,-0.37406075,0
11129.wav,1,-2.0199225,0
11133.wav,0,-1.2981054,0
11133.wav,1,-1.6995343,0
11134.wav,0,-1.3166392,0
11134.wav,1,-4.716761,0
11136.wav,0,-2.1229713,0
11142.wav,0,-1.4265549,0
11149.wav,0,-1.5424185,0
11152.wav,0,-1.8370745,0
11152.wav,1,-2.1799784,0
11159.wav,0,-1.3759623,0
11163.wav,0,-0.7044727,0
11164.wav,0,-1.780816,0
11164.wav,1,-3.7089672,0
11169.wav,0,-0.7359269,0
11171.wav,0,-2.1414418,0
11171.wav,1,-3.0812974,0
11180.wav,0,-1.0143806,0
11184.wav,0,-1.7140594,0
11185.wav,0,0.28707153,1
11185.wav,1,0.14490974,1
11185.wav,2,-0.07813748,0
11185.wav,3,0.12008707,1
11185.wav,4,0.083119646,1
11186.wav,0,-0.57724845,0
11186.wav,1,-1.3779217,0
11186.wav,2,-4.1548214,0
11195.wav,0,0.32760048,1
11195.wav,1,-0.18072662,0
11196.wav,0,-2.4298909,0
11199.wav,0,-0.26346767,0
11202.wav,0,-2.0236888,0
11204.wav,0,0.28570068,1
11206.wav,0,-1.1609282,0
11208.wav,0,-1.6901698,0
11209.wav,0,-1.6540884,0
11209.wav,1,-2.7916954,0
11211.wav,0,0.39657554,1
11213.wav,0,-2.37347,0
11213.wav,1,-1.7023853,0
11218.wav,0,-0.95641094,0
11221.wav,0,-1.872743,0
11224.wav,0,-0.7757323,0
11224.wav,1,-3.582037,0
11225.wav,0,-1.4122189,0
11226.wav,0,1.5457885,1
11226.wav,1,0.78752977,1
11229.wav,0,-1.8459052,0
11240.wav,0,-0.06422372,0
11243.wav,0,-2.5718343,0
11243.wav,1,-3.3606238,0
11245.wav,0,-2.4160955,0
11245.wav,1,-2.244806,0
11245.wav,2,-2.988266,0
11245.wav,3,-2.0087397,0
11245.wav,4,-3.9787793,0
11246.wav,0,-0.86829466,0
11247.wav,0,-0.23297197,0
11247.wav,1,-1.3245903,0
11250.wav,0,-1.1130806,0
11252.wav,0,-2.053393,0
11258.wav,0,-1.035457,0
11258.wav,1,-1.3940047,0
11258.wav,2,-2.3618362,0
11258.wav,3,-0.4598572,0
11260.wav,0,-1.828059,0
11260.wav,1,-4.0980287,0
11261.wav,0,-1.750271,0
11261.wav,1,-1.1303134,0
11261.wav,2,-2.924691,0
11269.wav,0,-0.8832309,0
