name,fragment,score,label
3843.wav,0,3.8992979526519775,1
3843.wav,1,0.06161411479115486,1
3846.wav,0,3.1075587272644043,1
3847.wav,0,-3.5561931133270264,0
3848.wav,0,-1.7858339548110962,1
3849.wav,0,-3.361877202987671,0
3851.wav,0,-0.9000704884529114,1
3853.wav,0,-2.9102442264556885,1
3855.wav,0,-3.14337158203125,1
3856.wav,0,1.0531294345855713,1
3856.wav,1,-2.2466065883636475,1
3859.wav,0,-2.1793811321258545,1
3860.wav,0,0.3188629746437073,1
3863.wav,0,1.713734745979309,1
3863.wav,1,-2.08081316947937,1
3864.wav,0,1.5727145671844482,1
3864.wav,1,0.988366425037384,1
3864.wav,2,-2.1448967456817627,1
3864.wav,3,-1.7259215116500854,1
3864.wav,4,-3.4142205715179443,0
3864.wav,5,-3.124145746231079,1
3867.wav,0,-3.182706117630005,1
3868.wav,0,-3.535672903060913,0
3870.wav,0,0.5621256232261658,1
3870.wav,1,1.3186986446380615,1
3872.wav,0,-3.458212375640869,0
3873.wav,0,-3.7182366847991943,0
3875.wav,0,4.552322864532471,1
3876.wav,0,-3.3258578777313232,0
3876.wav,1,3.9139630794525146,1
3878.wav,0,-3.605006694793701,0
3880.wav,0,-0.07050062716007233,1
3880.wav,1,-2.7419488430023193,1
3880.wav,2,4.2884111404418945,1
3881.wav,0,0.15962283313274384,1
3883.wav,0,2.076131582260132,1
3884.wav,0,-1.3555043935775757,1
3886.wav,0,-3.1679277420043945,1
3887.wav,0,-1.114574909210205,1
3888.wav,0,2.4503679275512695,1
3890.wav,0,-3.5673067569732666,0
3890.wav,1,-3.6408426761627197,0
3891.wav,0,4.322225570678711,1
3891.wav,1,-1.951621174812317,1
3891.wav,2,-1.8748763799667358,1
3891.wav,3,-2.77376651763916,1
3891.wav,4,3.75663423538208,1
3891.wav,5,0.5872594714164734,1
3891.wav,6,-3.455538511276245,0
3892.wav,0,1.8456809520721436,1
3893.wav,0,-3.407902479171753,0
3893.wav,1,-3.0006134510040283,1
3893.wav,2,-3.4422900676727295,0
3895.wav,0,-3.503699541091919,0
3896.wav,0,3.3974292278289795,1
3896.wav,1,-2.9679012298583984,1
3899.wav,0,4.2828898429870605,1
3900.wav,0,1.9949901103973389,1
3900.wav,1,-3.037750482559204,1
3900.wav,2,-3.5181639194488525,0
3901.wav,0,2.1969854831695557,1
3901.wav,1,-0.5786179900169373,1
3901.wav,2,-3.4918582439422607,0
3902.wav,0,1.9594917297363281,1
3903.wav,0,-3.600644111633301,0
3905.wav,0,3.2566285133361816,1
3909.wav,0,4.378476619720459,1
3909.wav,1,4.4234771728515625,1
3910.wav,0,4.350057601928711,1
3911.wav,0,-3.3680551052093506,0
3912.wav,0,-3.4154326915740967,0
3914.wav,0,-3.1741111278533936,1
3914.wav,1,4.287089824676514,1
3915.wav,0,1.5390632152557373,1
3917.wav,0,-0.7173059582710266,1
3919.wav,0,0.24414655566215515,1
3920.wav,0,-3.5533945560455322,0
3921.wav,0,-3.4749982357025146,0
3923.wav,0,-0.33768120408058167,1
3924.wav,0,1.9138480424880981,1
3924.wav,1,-3.418510913848877,0
3925.wav,0,-2.908216714859009,1
3928.wav,0,-2.7279746532440186,1
3929.wav,0,-1.3773564100265503,1
3929.wav,1,-3.661193370819092,0
3930.wav,0,4.36252498626709,1
3932.wav,0,0.9419960975646973,1
3933.wav,0,-0.25382718443870544,1
3933.wav,1,-2.607078790664673,1
3933.wav,2,-3.005504846572876,1
3933.wav,3,-3.2299487590789795,1
3937.wav,0,3.9157555103302,1
3937.wav,1,4.252039432525635,1
3940.wav,0,-3.1114754676818848,1
3940.wav,1,-3.545466184616089,0
3941.wav,0,-3.3705945014953613,0
3942.wav,0,4.379493236541748,1
3943.wav,0,-3.569025993347168,0
3946.wav,0,-3.337965250015259,0
3946.wav,1,-3.571516752243042,0
3947.wav,0,-3.486431837081909,0
3948.wav,0,-2.9472076892852783,1
3948.wav,1,-3.3852336406707764,0
3949.wav,0,3.3183178901672363,1
3949.wav,1,-2.3401901721954346,1
3950.wav,0,2.7436654567718506,1
3950.wav,1,-3.2697536945343018,1
3951.wav,0,-3.446221113204956,0
3951.wav,1,4.227570056915283,1
3952.wav,0,1.4135712385177612,1
3952.wav,1,-2.6651430130004883,1
3952.wav,2,-3.491065263748169,0
3953.wav,0,0.5772724151611328,1
3953.wav,1,-3.482383966445923,0
3954.wav,0,-2.4568326473236084,1
3954.wav,1,-3.627922773361206,0
3956.wav,0,-3.591282606124878,0
3957.wav,0,-3.223466634750366,1
3957.wav,1,-3.6287543773651123,0
3958.wav,0,-1.5500473976135254,1
3958.wav,1,-3.2383475303649902,1
3959.wav,0,-3.040379524230957,1
3959.wav,1,-0.5186087489128113,1
3959.wav,2,2.4980647563934326,1
3959.wav,3,-3.4898087978363037,0
3960.wav,0,4.544952869415283,1
3962.wav,0,-2.496861457824707,1
3964.wav,0,3.5837578773498535,1
3964.wav,1,-3.356266498565674,0
3965.wav,0,4.064272403717041,1
3966.wav,0,-2.748032808303833,1
3967.wav,0,-3.374694585800171,0
3968.wav,0,3.5146639347076416,1
3968.wav,1,-2.7184672355651855,1
3969.wav,0,-3.3820650577545166,0
3970.wav,0,-1.480811357498169,1
3971.wav,0,-3.6393492221832275,0
3972.wav,0,-2.8576042652130127,1
3974.wav,0,-3.1695148944854736,1
3975.wav,0,-3.6282052993774414,0
3975.wav,1,3.780451536178589,1
3976.wav,0,-3.500913143157959,0
3978.wav,0,-3.5245535373687744,0
3978.wav,1,-3.5112788677215576,0
3978.wav,2,-3.58284592628479,0
3978.wav,3,-3.570297956466675,0
3978.wav,4,-3.535008192062378,0
3978.wav,5,-3.6066172122955322,0
3979.wav,0,-1.7841628789901733,1
3980.wav,0,3.59295916557312,1
3980.wav,1,-3.513932466506958,0
3982.wav,0,-3.5643391609191895,0
3983.wav,0,2.963451862335205,1
3984.wav,0,-2.2654855251312256,1
3985.wav,0,-3.4878783226013184,0
3990.wav,0,-3.602065324783325,0
3990.wav,1,-3.548607110977173,0
3990.wav,2,-3.4746334552764893,0
3990.wav,3,-3.4258692264556885,0
3991.wav,0,-2.2538955211639404,1
3993.wav,0,-3.4726738929748535,0
3994.wav,0,1.721868872642517,1
3995.wav,0,2.4957752227783203,1
3996.wav,0,-3.518202066421509,0
3999.wav,0,-2.790565252304077,1
4000.wav,0,3.3296892642974854,1
4000.wav,1,-2.6112163066864014,1
4002.wav,0,-3.580014944076538,0
4003.wav,0,-3.6087169647216797,0
4005.wav,0,-0.0923868864774704,1
4006.wav,0,4.582669258117676,1
4008.wav,0,-3.2078683376312256,1
4009.wav,0,-3.255462884902954,1
4011.wav,0,-3.2437069416046143,1
4012.wav,0,-3.0309488773345947,1
4013.wav,0,-3.4825644493103027,0
4014.wav,0,-1.245950698852539,1
4016.wav,0,-3.4818966388702393,0
4019.wav,0,-3.383212089538574,0
4023.wav,0,-3.119795799255371,1
4024.wav,0,3.902956008911133,1
4024.wav,1,-3.5442984104156494,0
4024.wav,2,-3.445061683654785,0
4026.wav,0,-3.131148099899292,1
4027.wav,0,-1.8433396816253662,1
4027.wav,1,-2.6021807193756104,1
4028.wav,0,-3.5491209030151367,0
4030.wav,0,-3.0832772254943848,1
4034.wav,0,-3.5802011489868164,0
4035.wav,0,-3.578171968460083,0
4035.wav,1,-3.584329843521118,0
4035.wav,2,-3.554450273513794,0
4035.wav,3,-3.5494329929351807,0
4037.wav,0,4.33474588394165,1
4039.wav,0,4.559260368347168,1
4040.wav,0,1.602848768234253,1
4042.wav,0,1.143073320388794,1
4043.wav,0,1.5415905714035034,1
4043.wav,1,-3.2395267486572266,1
4044.wav,0,1.0765435695648193,1
4046.wav,0,3.9478135108947754,1
4048.wav,0,0.2585660219192505,1
4049.wav,0,4.1702961921691895,1
4050.wav,0,2.094003438949585,1
4050.wav,1,-3.2044565677642822,1
4050.wav,2,3.423867702484131,1
4051.wav,0,-3.4061050415039062,0
4052.wav,0,4.128773212432861,1
4052.wav,1,-3.1435372829437256,1
4054.wav,0,-3.5420801639556885,0
4054.wav,1,4.256712436676025,1
4055.wav,0,4.524437427520752,1
4057.wav,0,0.6069120764732361,1
4057.wav,1,-3.6203818321228027,0
4060.wav,0,1.7101184129714966,1
4060.wav,1,3.5248632431030273,1
4062.wav,0,-2.3704817295074463,1
4063.wav,0,-3.395415782928467,0
4064.wav,0,-0.20018550753593445,1
4066.wav,0,4.4707350730896,1
4067.wav,0,-3.297667980194092,0
4070.wav,0,-3.6803863048553467,0
4071.wav,0,-3.1311376094818115,1
4071.wav,1,-2.6720917224884033,1
4073.wav,0,4.181580066680908,1
4074.wav,0,-3.535754680633545,0
4074.wav,1,-3.4927585124969482,0
4075.wav,0,3.9883718490600586,1
4075.wav,1,-3.528308391571045,0
4077.wav,0,2.5670831203460693,1
4077.wav,1,-3.316946268081665,0
4078.wav,0,-3.423435688018799,0
4079.wav,0,2.6124985218048096,1
4080.wav,0,-3.5700595378875732,0
4083.wav,0,-3.590736150741577,0
4085.wav,0,2.590541362762451,1
4086.wav,0,-3.5297586917877197,0
4087.wav,0,-2.010028123855591,1
4090.wav,0,-0.9642450213432312,1
4092.wav,0,-3.536851167678833,0
4092.wav,1,3.4822123050689697,1
4093.wav,0,1.5894919633865356,1
4093.wav,1,-3.4998693466186523,0
4096.wav,0,-3.548236608505249,0
4100.wav,0,3.920581340789795,1
4101.wav,0,3.7085509300231934,1
4102.wav,0,3.190406084060669,1
4102.wav,1,3.415959596633911,1
4103.wav,0,1.6756373643875122,1
4104.wav,0,1.4951186180114746,1
4104.wav,1,-3.4955615997314453,0
4105.wav,0,-2.042179584503174,1
4106.wav,0,-3.32741379737854,0
4109.wav,0,3.7522308826446533,1
4109.wav,1,-3.307396650314331,0
4110.wav,0,-3.328796863555908,0
4113.wav,0,3.8985702991485596,1
4114.wav,0,1.162479043006897,1
4114.wav,1,2.4862797260284424,1
4116.wav,0,-3.429509162902832,0
4117.wav,0,0.6158125996589661,1
4118.wav,0,-3.3146371841430664,0
4119.wav,0,2.6802170276641846,1
4120.wav,0,-3.451669454574585,0
4120.wav,1,-3.541337490081787,0
4121.wav,0,-3.5656981468200684,0
4124.wav,0,-0.1589418202638626,1
4125.wav,0,1.5610201358795166,1
4126.wav,0,-2.0269618034362793,1
4126.wav,1,-3.582998514175415,0
4127.wav,0,-3.111786127090454,1
4130.wav,0,-2.9534196853637695,1
4131.wav,0,-0.4325430691242218,1
4132.wav,0,3.527177333831787,1
4133.wav,0,4.395724296569824,1
4135.wav,0,-3.597571849822998,0
4138.wav,0,-2.608621835708618,1
4138.wav,1,-3.5165607929229736,0
4139.wav,0,-3.5225627422332764,0
4140.wav,0,4.467051029205322,1
4140.wav,1,-3.4988300800323486,0
4142.wav,0,2.093944549560547,1
4146.wav,0,-3.4060213565826416,0
4147.wav,0,-3.2241225242614746,1
4148.wav,0,3.812046766281128,1
4149.wav,0,-3.4511642456054688,0
4153.wav,0,-3.503708600997925,0
4156.wav,0,-2.89231014251709,1
4158.wav,0,-3.4295060634613037,0
4159.wav,0,-1.3413466215133667,1
4162.wav,0,-3.5315160751342773,0
4164.wav,0,0.9273433089256287,1
4164.wav,1,-3.5439465045928955,0
4165.wav,0,2.473299980163574,1
4168.wav,0,-1.2534555196762085,1
4169.wav,0,-3.431856393814087,0
4170.wav,0,-2.8771419525146484,1
4171.wav,0,0.08134134113788605,1
4171.wav,1,3.114886522293091,1
4171.wav,2,2.7346553802490234,1
4172.wav,0,-3.559434652328491,0
4172.wav,1,-3.6076862812042236,0
4173.wav,0,-1.9028985500335693,1
4175.wav,0,-3.1551549434661865,1
4176.wav,0,-0.8810833096504211,1
4177.wav,0,4.500835418701172,1
4178.wav,0,-0.550610363483429,1
4179.wav,0,-0.8677718043327332,1
4180.wav,0,-2.2985904216766357,1
4181.wav,0,-3.535182237625122,0
4181.wav,1,-3.588820695877075,0
4183.wav,0,3.9570977687835693,1
4185.wav,0,-2.6745073795318604,1
4186.wav,0,-3.3404293060302734,0
4186.wav,1,4.183222770690918,1
4188.wav,0,4.166058540344238,1
4189.wav,0,1.4892892837524414,1
4189.wav,1,3.486281156539917,1
4191.wav,0,-3.594512939453125,0
4191.wav,1,-2.9742510318756104,1
4192.wav,0,4.22390604019165,1
4196.wav,0,3.146479845046997,1
4197.wav,0,-3.5861551761627197,0
4198.wav,0,-1.3934893608093262,1
4199.wav,0,-3.258237600326538,1
4200.wav,0,-1.4422935247421265,1
4200.wav,1,-3.604604482650757,0
4201.wav,0,1.3221174478530884,1
4202.wav,0,-3.3425533771514893,0
4202.wav,1,-3.416057825088501,0
4204.wav,0,1.1831647157669067,1
4205.wav,0,-3.3459198474884033,0
4205.wav,1,-3.5908656120300293,0
4207.wav,0,4.371001243591309,1
4207.wav,1,4.411355495452881,1
4209.wav,0,4.349507808685303,1
4209.wav,1,4.273707389831543,1
4211.wav,0,4.128671646118164,1
4212.wav,0,0.8884962797164917,1
4213.wav,0,-1.1447908878326416,1
4213.wav,1,-3.3546063899993896,0
4214.wav,0,-3.0400819778442383,1
4215.wav,0,4.120219707489014,1
4216.wav,0,3.498019218444824,1
4218.wav,0,-3.5514724254608154,0
4219.wav,0,-3.252861261367798,1
4221.wav,0,-3.575382947921753,0
4222.wav,0,-2.468053102493286,1
4223.wav,0,-2.1518142223358154,1
4224.wav,0,-3.354517936706543,0
4224.wav,1,-2.7421576976776123,1
4226.wav,0,-2.9502484798431396,1
4227.wav,0,0.9358997941017151,1
4228.wav,0,-2.4320876598358154,1
4228.wav,1,0.18777017295360565,1
4228.wav,2,4.033832550048828,1
4229.wav,0,0.019734635949134827,1
4230.wav,0,4.215791702270508,1
4230.wav,1,-3.0869505405426025,1
4234.wav,0,-3.5523386001586914,0
4234.wav,1,-2.9361846446990967,1
4237.wav,0,-3.5521652698516846,0
4237.wav,1,-3.5758512020111084,0
4238.wav,0,4.47390604019165,1
4238.wav,1,-0.0021740011870861053,1
4238.wav,2,-3.2135956287384033,1
4239.wav,0,-3.304396152496338,0
4240.wav,0,4.236905097961426,1
4242.wav,0,0.7979829907417297,1
4246.wav,0,-3.150219440460205,1
4246.wav,1,-3.4940876960754395,0
4249.wav,0,-2.777924060821533,1
4249.wav,1,1.9092113971710205,1
4249.wav,2,1.8774535655975342,1
4249.wav,3,-1.1083931922912598,1
4250.wav,0,-3.5472590923309326,0
4250.wav,1,-3.4732158184051514,0
4252.wav,0,-0.3088011145591736,1
4253.wav,0,-0.12432114779949188,1
4255.wav,0,-3.5628437995910645,0
4259.wav,0,-2.5401902198791504,1
4260.wav,0,-3.621584177017212,0
4260.wav,1,-3.605619192123413,0
4263.wav,0,-3.0810391902923584,1
4265.wav,0,4.172153472900391,1
4267.wav,0,-1.4634455442428589,1
4267.wav,1,-2.9310765266418457,1
4268.wav,0,2.2849576473236084,1
4269.wav,0,-3.470198631286621,0
4270.wav,0,-3.581878900527954,0
4272.wav,0,3.726663827896118,1
4274.wav,0,1.065798282623291,1
4276.wav,0,-2.4928882122039795,1
4277.wav,0,-3.6883482933044434,0
4278.wav,0,0.7613750696182251,1
4281.wav,0,2.699073076248169,1
4283.wav,0,1.4103970527648926,1
4283.wav,1,4.4494452476501465,1
4285.wav,0,-2.306623935699463,1
4287.wav,0,4.47647762298584,1
4288.wav,0,-3.3734915256500244,0
4288.wav,1,-3.6743228435516357,0
4289.wav,0,-2.9507927894592285,1
4292.wav,0,-3.6686224937438965,0
4294.wav,0,4.499444484710693,1
4296.wav,0,-2.375687837600708,1
4297.wav,0,-3.367245674133301,0
4297.wav,1,-3.1796531677246094,1
4298.wav,0,-3.3492612838745117,0
4301.wav,0,-3.407928228378296,0
4302.wav,0,0.5680277347564697,1
4303.wav,0,-3.548503875732422,0
4303.wav,1,4.420241355895996,1
4304.wav,0,-3.3863863945007324,0
4304.wav,1,-0.7070417404174805,1
4304.wav,2,4.133251667022705,1
4306.wav,0,3.5980634689331055,1
4307.wav,0,1.7312970161437988,1
4308.wav,0,3.9222583770751953,1
4310.wav,0,4.404978275299072,1
4310.wav,1,0.5761650800704956,1
4312.wav,0,1.4122523069381714,1
4313.wav,0,3.5472493171691895,1
4314.wav,0,4.297447204589844,1
4314.wav,1,-3.4607698917388916,0
4314.wav,2,4.209897041320801,1
4315.wav,0,-3.547499418258667,0
4317.wav,0,-3.4949963092803955,0
4317.wav,1,-3.498028039932251,0
4318.wav,0,-3.442906379699707,0
4319.wav,0,-3.0561773777008057,1
4321.wav,0,-3.451979398727417,0
4321.wav,1,0.07974056899547577,1
4323.wav,0,1.5328058004379272,1
4326.wav,0,4.139162540435791,1
4326.wav,1,-1.857804775238037,1
4327.wav,0,-3.142915964126587,1
4329.wav,0,-3.504634141921997,0
4330.wav,0,1.465894103050232,1
4330.wav,1,3.788038492202759,1
4331.wav,0,0.8577337861061096,1
4331.wav,1,-3.5058372020721436,0
4332.wav,0,-3.3970630168914795,0
4333.wav,0,3.011307954788208,1
4333.wav,1,4.3527421951293945,1
4334.wav,0,0.08958803117275238,1
4335.wav,0,1.1387698650360107,1
4338.wav,0,-3.4925568103790283,0
4338.wav,1,-3.5252292156219482,0
4340.wav,0,1.1209911108016968,1
4340.wav,1,-3.3265316486358643,0
4341.wav,0,1.2025173902511597,1
4345.wav,0,2.3552498817443848,1
4345.wav,1,0.3259604573249817,1
4345.wav,2,-3.5073277950286865,0
4346.wav,0,-3.560168504714966,0
4347.wav,0,0.37109726667404175,1
4347.wav,1,2.9355695247650146,1
4348.wav,0,4.312023162841797,1
4350.wav,0,1.2252038717269897,1
4352.wav,0,1.2368477582931519,1
4352.wav,1,-2.902128219604492,1
4355.wav,0,3.901850461959839,1
4356.wav,0,-3.2503416538238525,1
4358.wav,0,0.9023540019989014,1
4359.wav,0,0.9964378476142883,1
4361.wav,0,-3.2467145919799805,1
4361.wav,1,-3.3226985931396484,0
4362.wav,0,-2.4185454845428467,1
4363.wav,0,2.452136278152466,1
4364.wav,0,-3.54183292388916,0
4365.wav,0,-0.12698186933994293,1
4370.wav,0,-1.46500825881958,1
4370.wav,1,-3.4179937839508057,0
4371.wav,0,-3.427704334259033,0
4372.wav,0,-3.251058578491211,1
4372.wav,1,-3.5379202365875244,0
4374.wav,0,-1.22867751121521,1
4375.wav,0,0.20551539957523346,1
4376.wav,0,0.14873184263706207,1
4376.wav,1,4.313742160797119,1
4377.wav,0,-2.6103765964508057,1
4378.wav,0,3.76444673538208,1
4380.wav,0,4.45217752456665,1
4380.wav,1,-3.571068525314331,0
4382.wav,0,4.0208587646484375,1
4388.wav,0,-3.6482274532318115,0
4389.wav,0,-3.345186233520508,0
4391.wav,0,-2.598119020462036,1
4391.wav,1,-1.2599669694900513,1
4391.wav,2,-3.5550763607025146,0
4392.wav,0,-3.4179508686065674,0
4392.wav,1,-3.520662546157837,0
4396.wav,0,1.4573301076889038,1
4396.wav,1,-3.4743010997772217,0
4397.wav,0,2.9211673736572266,1
4398.wav,0,-1.5535259246826172,1
4400.wav,0,-1.5409854650497437,1
4400.wav,1,4.049370288848877,1
4401.wav,0,3.3124959468841553,1
4401.wav,1,-2.9841744899749756,1
4402.wav,0,-0.4389606714248657,1
4402.wav,1,-3.5906221866607666,0
4403.wav,0,-3.216402530670166,1
4404.wav,0,3.9354639053344727,1
4405.wav,0,-3.614372968673706,0
4405.wav,1,4.425301551818848,1
4406.wav,0,-3.1134157180786133,1
4407.wav,0,1.3694992065429688,1
4407.wav,1,-1.0331007242202759,1
4408.wav,0,-3.5295276641845703,0
4409.wav,0,4.2119011878967285,1
4414.wav,0,3.98706316947937,1
4415.wav,0,3.0378353595733643,1
4415.wav,1,-1.9984742403030396,1
4415.wav,2,-3.611811637878418,0
4416.wav,0,1.994318962097168,1
4418.wav,0,3.92718768119812,1
4418.wav,1,-2.5109283924102783,1
4420.wav,0,-1.1462886333465576,1
4420.wav,1,-3.504469156265259,0
4421.wav,0,3.037309169769287,1
4422.wav,0,1.4089664220809937,1
4423.wav,0,-3.336050271987915,0
4423.wav,1,4.262074947357178,1
4425.wav,0,1.40552818775177,1
4425.wav,1,4.053494453430176,1
4428.wav,0,-2.5296883583068848,1
4429.wav,0,3.572535991668701,1
4429.wav,1,-2.480175733566284,1
4430.wav,0,-3.606790781021118,0
4431.wav,0,3.3450725078582764,1
4433.wav,0,-3.5014913082122803,0
4433.wav,1,4.406866550445557,1
4436.wav,0,-1.7778335809707642,1
4436.wav,1,-3.4609365463256836,0
4438.wav,0,-3.2206332683563232,1
4439.wav,0,-2.556384563446045,1
4441.wav,0,-0.8721754550933838,1
4443.wav,0,-3.4585158824920654,0
4443.wav,1,-1.638546109199524,1
4443.wav,2,-3.5499088764190674,0
4443.wav,3,-3.2166483402252197,1
4446.wav,0,-3.586688280105591,0
4450.wav,0,3.6509835720062256,1
4450.wav,1,-1.1344729661941528,1
4450.wav,2,-2.9959540367126465,1
4451.wav,0,-0.10879787802696228,1
4452.wav,0,4.44290018081665,1
4452.wav,1,-3.3397438526153564,0
4454.wav,0,-3.0924456119537354,1
4454.wav,1,-3.5481510162353516,0
4456.wav,0,4.0077009201049805,1
4456.wav,1,-3.431335687637329,0
4456.wav,2,-3.2571818828582764,1
4458.wav,0,2.6593739986419678,1
4459.wav,0,-3.3914802074432373,0
4460.wav,0,-3.649561643600464,0
4462.wav,0,4.065965175628662,1
4462.wav,1,-2.744051456451416,1
4463.wav,0,-2.199836015701294,1
4463.wav,1,-2.8661246299743652,1
4463.wav,2,4.297598838806152,1
4464.wav,0,-3.4439635276794434,0
4465.wav,0,3.9967029094696045,1
4465.wav,1,-2.0902416706085205,1
4466.wav,0,-3.59769344329834,0
4466.wav,1,-3.5245471000671387,0
4467.wav,0,-3.48356556892395,0
4468.wav,0,3.992223024368286,1
4468.wav,1,-2.09448504447937,1
4468.wav,2,3.8990767002105713,1
4469.wav,0,-2.5430691242218018,1
4469.wav,1,-3.5477383136749268,0
4470.wav,0,-2.335808038711548,1
4471.wav,0,2.283524513244629,1
4472.wav,0,-3.5204482078552246,0
4473.wav,0,-2.327263355255127,1
4474.wav,0,3.8597652912139893,1
4474.wav,1,2.6513144969940186,1
4476.wav,0,2.6734981536865234,1
4477.wav,0,0.7423178553581238,1
4479.wav,0,-3.3089208602905273,0
4480.wav,0,1.4491437673568726,1
4483.wav,0,3.1799204349517822,1
4483.wav,1,-3.4330503940582275,0
4485.wav,0,-1.110811710357666,1
4486.wav,0,1.9867666959762573,1
4487.wav,0,2.5279579162597656,1
4489.wav,0,-3.5950539112091064,0
4490.wav,0,2.869277000427246,1
4490.wav,1,3.5982062816619873,1
4490.wav,2,3.4785730838775635,1
4490.wav,3,3.349536657333374,1
4490.wav,4,2.1144495010375977,1
4492.wav,0,-1.7168159484863281,1
4494.wav,0,4.214186191558838,1
4495.wav,0,-3.5491437911987305,0
4496.wav,0,-2.8157269954681396,1
4496.wav,1,-3.6968657970428467,0
4497.wav,0,-3.640631914138794,0
4500.wav,0,-3.4355568885803223,0
4503.wav,0,-2.017698049545288,1
4504.wav,0,-3.1640000343322754,1
4505.wav,0,4.185487747192383,1
4505.wav,1,-3.5727341175079346,0
4507.wav,0,-3.129653215408325,1
4508.wav,0,-3.394096612930298,0
4509.wav,0,-3.559774398803711,0
4510.wav,0,3.9169743061065674,1
4510.wav,1,2.19120454788208,1
4512.wav,0,-3.6489574909210205,0
4513.wav,0,2.4888007640838623,1
4515.wav,0,-1.0666110515594482,1
4515.wav,1,-3.6815803050994873,0
4516.wav,0,2.339477777481079,1
4516.wav,1,-2.8987128734588623,1
4516.wav,2,-3.3617148399353027,0
4517.wav,0,-3.5871171951293945,0
4519.wav,0,-2.562161922454834,1
4520.wav,0,0.9685949087142944,1
4521.wav,0,1.761609673500061,1
4521.wav,1,3.7373626232147217,1
4522.wav,0,2.8820788860321045,1
4523.wav,0,-3.0371575355529785,1
4526.wav,0,-1.7160742282867432,1
4527.wav,0,-3.301697015762329,0
4527.wav,1,-2.486703634262085,1
4527.wav,2,-2.9263501167297363,1
4527.wav,3,-3.567559003829956,0
4527.wav,4,-3.569448709487915,0
4527.wav,5,-3.539716958999634,0
4529.wav,0,-0.11398324370384216,1
4531.wav,0,-3.3105649948120117,0
4536.wav,0,3.7782204151153564,1
4536.wav,1,-3.59856915473938,0
4537.wav,0,4.266290664672852,1
4540.wav,0,4.247795581817627,1
4541.wav,0,-1.4698015451431274,1
4541.wav,1,-2.9448134899139404,1
4541.wav,2,-3.310133934020996,0
4541.wav,3,-3.3668441772460938,0
4542.wav,0,-3.5925397872924805,0
4542.wav,1,-3.6137566566467285,0
4543.wav,0,-3.3613712787628174,0
4544.wav,0,2.4371752738952637,1
4544.wav,1,-2.6709935665130615,1
4545.wav,0,4.215153217315674,1
4545.wav,1,-2.217132329940796,1
4547.wav,0,-3.5253002643585205,0
4548.wav,0,-2.310243606567383,1
4551.wav,0,-3.261927604675293,1
4551.wav,1,-3.5057835578918457,0
4553.wav,0,-3.0576703548431396,1
4553.wav,1,-3.5998218059539795,0
4554.wav,0,-3.573091745376587,0
4554.wav,1,-3.673711061477661,0
4555.wav,0,-3.3878815174102783,0
4555.wav,1,-3.4334843158721924,0
4560.wav,0,-1.0019515752792358,1
4561.wav,0,2.8878796100616455,1
4561.wav,1,-0.3125856816768646,1
4562.wav,0,2.6424365043640137,1
4563.wav,0,-2.1575756072998047,1
4567.wav,0,3.1891908645629883,1
4568.wav,0,3.742223024368286,1
4569.wav,0,-3.3523082733154297,0
4569.wav,1,-3.54581880569458,0
4574.wav,0,4.25553035736084,1
4576.wav,0,4.496748924255371,1
